date,model_name,source,target,score_type,score,epoch,parameters
2023-07-13 23:48:51.644388,gn_es_july_transformer_cpu_nodenode20_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,4.56613024620197,70,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode20_5_ram32/gn_es_july_transformer_cpu_nodenode20_5_ram32.npz'], 'after-epochs': ['70'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-13 23:48:51.644388,gn_es_july_transformer_cpu_nodenode20_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.4132083870219,70,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode20_5_ram32/gn_es_july_transformer_cpu_nodenode20_5_ram32.npz'], 'after-epochs': ['70'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-13 23:54:27.653631,gn_es_july_transformer_cpu_nodenode20_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,4.6911612659160795,80,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode20_5_ram32/gn_es_july_transformer_cpu_nodenode20_5_ram32.npz'], 'after-epochs': ['80'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-13 23:54:27.653631,gn_es_july_transformer_cpu_nodenode20_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,24.14859336582352,80,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode20_5_ram32/gn_es_july_transformer_cpu_nodenode20_5_ram32.npz'], 'after-epochs': ['80'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 00:00:09.198407,gn_es_july_transformer_cpu_nodenode20_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,5.104922770219279,90,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode20_5_ram32/gn_es_july_transformer_cpu_nodenode20_5_ram32.npz'], 'after-epochs': ['90'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 00:00:09.198407,gn_es_july_transformer_cpu_nodenode20_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,24.806354740954514,90,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode20_5_ram32/gn_es_july_transformer_cpu_nodenode20_5_ram32.npz'], 'after-epochs': ['90'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 00:06:02.358996,gn_es_july_transformer_cpu_nodenode20_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,5.475314703745008,100,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode20_5_ram32/gn_es_july_transformer_cpu_nodenode20_5_ram32.npz'], 'after-epochs': ['100'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 00:06:02.358996,gn_es_july_transformer_cpu_nodenode20_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,26.03191207252898,100,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode20_5_ram32/gn_es_july_transformer_cpu_nodenode20_5_ram32.npz'], 'after-epochs': ['100'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode20_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 07:45:06.658275,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,5.146745578795564,10,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['10'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 07:45:06.658275,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,25.118495830882498,10,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['10'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 07:51:39.787242,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,5.332843920315485,20,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['20'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 07:51:39.787242,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,25.324100962286096,20,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['20'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 07:58:20.285008,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,5.467100215170543,30,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['30'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 07:58:20.285008,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,25.90286168568633,30,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['30'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 08:04:45.298342,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,5.195504317807856,40,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['40'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 08:04:45.298342,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,25.037883171869918,40,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['40'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 08:11:16.918002,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,5.139859850946481,50,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['50'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 08:11:16.918002,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,24.903348863619993,50,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['50'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 08:17:50.703769,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,5.317685790280953,60,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['60'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
2023-07-14 08:17:50.703769,gn_es_july_transformer_cpu_nodenode21_5_ram32.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,24.76738442115675,60,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_july_transformer_cpu_nodenode21_5_ram32/gn_es_july_transformer_cpu_nodenode21_5_ram32.npz'], 'after-epochs': ['60'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_gn_es_july_transformer_cpu_nodenode21_5_ram32.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded-transformer-gn-es.txt'], 'quiet-translation': [], 'overwrite': []}"
